2.705086	0.356531	9.470792
2.684747	0.314656	9.449257
2.888137	0.101695	9.225528
2.775674	0.293121	9.414560
2.569891	0.404387	9.464810
2.215754	0.546760	9.607183
2.233700	0.519243	9.621540
2.505285	0.297906	9.462417
2.706282	0.192622	9.505487
2.804388	0.234497	9.584451
2.544767	0.357727	9.649057
2.419144	0.520439	9.580862
2.483750	0.477368	9.505487
2.462214	0.136391	9.582058
2.325824	0.112463	9.641879
2.103291	0.273978	9.422935
1.999203	0.302692	9.469596
2.124826	0.283549	9.590433
2.196611	0.400798	9.696914
2.390430	0.541974	9.802198
2.450250	0.476172	9.632307
2.419144	0.427119	9.678967
2.417947	0.394816	9.702895
2.407180	0.330210	9.605987
2.494518	0.174676	9.415757
2.512464	0.270389	9.446864
2.653640	0.307478	9.565309
2.650051	0.344566	9.668200
2.477768	0.361316	9.647861
2.781656	0.284746	9.388239
2.874976	0.229711	9.333204
2.872583	0.105284	9.401401
2.761317	0.075374	9.448060
2.683551	-0.031107	9.468399
2.706282	-0.076570	9.434899
2.848655	0.157926	9.446864
2.819941	0.241675	9.516255
2.744568	0.257228	9.424132
2.574677	0.163908	9.359526
2.187040	-0.013161	9.379865
2.112862	-0.020339	9.324829
2.295913	0.185444	9.511470
2.048256	0.449851	9.517452
2.194218	0.380459	9.509077
2.127219	0.281157	9.734002
1.917847	0.211765	9.762716
1.666601	0.179462	9.725627
1.670190	0.297906	9.661021
1.795813	0.372084	9.615558
1.704886	0.369691	9.540184
1.769492	0.320638	9.513863
1.904687	0.171087	9.652647
1.801795	0.179462	9.646664
1.457229	0.168694	9.613165
1.417747	0.244068	9.617950
1.572084	0.263210	9.651450
1.688136	0.265603	9.623932
1.645066	0.327817	9.738789
1.372284	0.306281	9.769895
1.409373	0.269193	9.730413
1.531407	0.340977	9.798609
1.354338	0.339781	9.860822
1.299303	0.220140	9.847661
1.368694	0.123230	9.755538
1.525424	0.185444	9.823733
1.381855	0.287139	9.827322
1.192822	0.411565	9.826126
1.256232	0.406780	9.838090
1.249053	0.398405	9.801002
1.112663	0.409173	9.675378
1.197608	0.305085	9.719646
1.092324	0.238086	9.871590
1.007378	0.211765	9.889536
1.134198	0.250050	9.689735
1.166501	0.312263	9.718449
1.190429	0.300299	9.774680
1.146162	0.220140	9.771091
0.875773	0.090927	9.793823
1.182054	0.253639	9.769895
1.311267	0.256032	9.751948
1.179662	0.267996	9.714860
1.166501	0.398405	9.784251
1.036092	0.302692	9.768699
0.973879	0.165105	9.745967
0.793221	0.135194	9.751948
1.022932	0.300299	9.806983
1.019342	0.315853	9.696914
0.859023	0.160319	9.696914
1.010967	0.136391	9.799805
1.006182	0.192622	9.866804
0.777667	0.230907	9.838090
0.765703	0.262014	9.779467
0.847059	0.387637	9.772287
0.771685	0.386441	9.789037
0.630509	0.270389	9.783055
0.608973	0.083749	9.830912
0.589831	0.092124	9.858429
0.594616	0.254836	9.732805
0.491725	0.333799	9.736395
0.484547	0.266800	9.730413
0.844666	0.238086	9.842875
0.960718	0.184247	9.986445
0.903291	0.233300	9.937392
0.703490	0.327817	9.827322
0.345763	0.195015	9.738789
0.372084	0.386441	9.939785
0.340977	0.384048	9.860822
0.344566	0.391227	9.882357
0.397209	0.398405	9.936196
0.449851	0.264407	9.994820
0.368495	0.288335	9.979266
0.252443	0.319442	9.888340
0.218943	0.314656	9.789037
0.256032	0.309871	9.761519
0.379262	0.299103	9.828519
0.307478	0.251246	9.827322
0.116052	0.226122	9.797412
0.122034	0.288335	9.765109
0.167498	0.235693	9.750752
0.211765	0.216550	9.873982
0.228515	0.262014	9.869197
0.332602	0.374477	9.970892
0.397209	0.373280	9.934999
0.490529	0.232104	9.908678
0.473779	0.148355	9.853643
0.323031	0.095713	9.792626
0.157926	0.143569	9.656236
0.104088	0.168694	9.623932
0.022732	0.282353	9.726824
0.125623	0.302692	9.726824
0.356531	0.205783	9.830912
0.315853	0.309871	9.950553
0.258425	0.386441	9.956534
0.171087	0.319442	9.884750
0.098106	0.208176	9.741180
0.049053	0.224925	9.716057
0.142373	0.300299	9.793823
0.162712	0.394816	9.847661
0.094516	0.374477	9.840483
-0.076570	0.372084	9.851251
-0.098106	0.306281	9.851251
-0.133998	0.159123	9.773483
-0.070588	0.104088	9.744770
0.005982	0.216550	9.858429
-0.023928	0.271585	9.927821
-0.062213	0.301496	9.921839
-0.113659	0.287139	9.865608
-0.078963	0.257228	9.821341
-0.133998	0.262014	9.806983
-0.387637	0.220140	9.814162
-0.413958	0.356531	9.830912
-0.366102	0.227318	9.652647
-0.300299	0.145962	9.628718
-0.106481	0.139980	9.753145
-0.046660	0.184247	9.780663
-0.039482	0.277567	9.857233
-0.090927	0.221336	9.865608
-0.267996	0.108873	9.744770
-0.173480	0.246461	9.724431
-0.180658	0.281157	9.713663
-0.305085	0.378066	9.739985
-0.202194	0.446261	9.875178
-0.277567	0.391227	9.882357
-0.473779	0.290728	9.802198
-0.540778	0.309871	9.716057
-0.531207	0.283549	9.646664
-0.582652	0.240479	9.550952
-0.430708	0.234497	9.577272
-0.301496	0.324227	9.670592
-0.277567	0.313460	9.672985
-0.293121	0.118445	9.635897
-0.276371	0.124427	9.729217
-0.226122	0.223729	9.804590
-0.257228	0.294317	9.820144
-0.480957	0.343370	9.805787
-0.524028	0.267996	9.828519
-0.385244	0.263210	9.896714
-0.404387	0.272782	9.911072
-0.628116	0.381655	9.908678
-0.833899	0.508475	9.891929
-0.903291	0.455833	9.834501
-0.760918	0.437887	9.896714
-0.720240	0.485743	9.932607
-0.750150	0.496511	9.908678
-0.821935	0.422333	9.804590
-0.625723	0.413958	9.815358
-0.888934	0.429512	9.804590
-0.912862	0.467797	9.798609
-0.928415	0.423530	9.814162
-1.001396	0.340977	9.806983
-0.973879	0.314656	9.809377
-0.892523	0.276371	9.845268
-0.845863	0.253639	9.872787
-0.870987	0.382852	9.869197
-0.953540	0.358923	9.857233
-0.880559	0.346959	9.881161
-0.929612	0.374477	9.860822
-1.121037	0.111266	9.845268
-1.130609	0.066999	9.789037
-1.095913	0.172283	9.817751
-1.135394	0.212961	9.780663
-1.064806	0.246461	9.751948
-0.967897	0.233300	9.815358
-1.056431	0.145962	9.738789
-1.062413	0.155533	9.710073
-1.099502	0.391227	9.695717
-1.086342	0.418744	9.769895
-1.118645	0.333799	9.784251
-1.150948	0.296710	9.806983
-1.174876	0.332602	9.738789
-1.209572	0.364905	9.613165
-1.195215	0.366102	9.579665
-1.020539	0.356531	9.749556
-0.928415	0.317049	9.852447
-0.967897	0.263210	9.818948
-1.086342	0.220140	9.674182
-1.137787	0.271585	9.686146
-1.113859	0.323031	9.760324
-1.345963	0.290728	9.668200
-1.395016	0.270389	9.678967
-1.284946	0.284746	9.724431
-1.264607	0.228515	9.811769
-1.275374	0.209372	9.736395
-1.173679	0.220140	9.711270
-1.178465	0.235693	9.745967
-1.217947	0.230907	9.707682
-1.356730	0.240479	9.677771
-1.416551	0.308674	9.725627
-1.389034	0.350549	9.778270
-1.496710	0.342174	9.863214
-1.586441	0.279960	9.790234
-1.523032	0.288335	9.742377
-1.454836	0.327817	9.745967
-1.439283	0.309871	9.729217
-1.485943	0.301496	9.686146
-1.433301	0.297906	9.672985
-1.411765	0.297906	9.695717
-1.411765	0.340977	9.716057
-1.549353	0.468993	9.698110
-1.562513	0.330210	9.650253
-1.464407	0.234497	9.611968
-1.345963	0.251246	9.604790
-1.457229	0.439083	9.653843
-1.482354	0.436690	9.641879
-1.447658	0.349352	9.530612
-1.457229	0.319442	9.540184
-1.579263	0.363709	9.690931
-1.724029	0.295514	9.667004
-1.685743	0.181855	9.596416
-1.619941	0.116052	9.574880
-1.615155	0.183051	9.643075
-1.525424	0.309871	9.745967
-1.505085	0.332602	9.748360
-1.482354	0.235693	9.784251
-1.508675	0.144766	9.789037
-1.646262	0.086142	9.814162
-1.858027	0.238086	9.731609
-1.850848	0.285942	9.651450
-1.795813	0.224925	9.535398
-1.831706	0.171087	9.538987
-1.765903	0.254836	9.633504
-1.738386	0.222532	9.638289
-1.773082	0.118445	9.583254
-1.738386	0.111266	9.608379
-1.774278	0.198604	9.639485
-1.866402	0.238086	9.596416
-1.835295	0.200997	9.591629
-1.691725	0.132802	9.576076
-1.722832	0.101695	9.576076
-1.726422	0.155533	9.602397
-1.789831	0.179462	9.631111
-1.893919	0.178265	9.627522
-2.087738	0.165105	9.565309
-2.027917	0.150748	9.531809
-1.865205	0.139980	9.601200
-1.861616	0.078963	9.617950
-1.812563	0.053839	9.684950
-1.830509	0.027517	9.684950
-1.842474	0.003589	9.635897
-1.932204	-0.004786	9.580862
-2.030310	0.044267	9.598808
-2.234896	0.142373	9.628718
-2.218147	0.162712	9.584451
-2.078166	0.137587	9.522238
-2.068595	0.090927	9.512666
-2.098505	0.202194	9.510274
-2.154737	0.224925	9.536594
-2.220539	0.160319	9.527023
-2.112862	0.065803	9.524631
-2.124826	0.056231	9.489934
-2.076970	0.093320	9.513863
-2.133201	0.156730	9.524631
-2.318645	0.276371	9.544970
-2.321038	0.234497	9.485148
-2.240878	0.045464	9.403792
-2.220539	-0.019143	9.348758
-2.121237	0.161516	9.519845
-2.122434	0.204586	9.578469
-2.094916	0.143569	9.664611
-2.121237	0.114855	9.621540
-2.238486	0.193819	9.578469
-2.423929	0.147159	9.486345
-2.416751	0.080160	9.455238
-2.446661	0.064606	9.440882
-2.483750	0.120838	9.432507
-2.456233	0.178265	9.473185
-2.378466	0.203390	9.540184
-2.386841	0.028714	9.477970
-2.414358	-0.009571	9.397811
-2.370091	0.165105	9.548558
-2.420340	0.223729	9.641879
-2.476571	0.175872	9.556933
-2.544767	-0.044267	9.412168
-2.614159	-0.081356	9.376275
-2.731407	0.088534	9.476774
-2.695515	0.205783	9.515059
-2.584248	0.172283	9.509077
-2.531606	0.108873	9.477970
-2.511267	0.044267	9.410971
-2.482553	-0.028714	9.379865
-2.456233	0.081356	9.345169
-2.452643	0.217747	9.402596
-2.553142	0.313460	9.495916
-2.561517	0.277567	9.527023
-2.621337	0.163908	9.387043
-2.585445	0.136391	9.345169
-2.657230	0.143569	9.355936
-2.819941	0.238086	9.395418
-2.721836	0.238086	9.412168
-2.544767	0.131605	9.391829
-2.592623	0.135194	9.381061
-2.679961	0.189033	9.434899
-2.746960	0.206979	9.565309
-2.775674	0.162712	9.592826
-2.821138	0.118445	9.519845
-2.825923	0.141177	9.462417
-2.785245	0.135194	9.469596
-2.769692	0.002393	9.336794
-2.729014	-0.035892	9.329616
-2.784049	0.044267	9.401401
-2.816352	0.137587	9.444470
-2.946761	0.285942	9.475577
-2.985046	0.284746	9.394221
-2.955136	0.166301	9.332008
-2.861816	0.167498	9.407382
-2.845066	0.184247	9.401401
-2.925226	0.138784	9.359526
-2.880958	0.055035	9.346365
-2.867798	0.010768	9.324829
-2.900101	0.057428	9.381061
-2.926422	0.052642	9.345169
-2.908476	0.045464	9.189635
-2.906083	0.046660	9.175278
-2.941975	0.066999	9.172886
-2.891726	0.238086	9.285348
-2.886940	0.218943	9.377472
-2.897708	0.163908	9.315259
-2.879762	0.135194	9.274581
-2.955136	0.131605	9.208777
-2.916851	0.179462	9.267402
-2.932404	0.196211	9.275777
-2.903690	0.198604	9.311669
-2.781656	0.150748	9.294919
-2.803192	0.076570	9.262616
-2.913262	0.004786	9.312865
-3.055634	0.133998	9.323633
-3.052045	0.199801	9.382257
-3.075973	0.191426	9.456435
-3.085545	0.150748	9.391829
-3.012564	0.149551	9.337991
-2.969493	0.173480	9.337991
-3.054438	0.101695	9.304491
-3.029313	0.099302	9.233903
-3.012564	0.184247	9.198009
-3.038885	0.193819	9.231509
-3.025724	0.173480	9.245867
-3.000600	0.240479	9.253045
-3.044867	0.214158	9.261419
-3.072384	0.129212	9.214760
-3.007778	0.114855	9.201599
-3.006582	0.084945	9.270991
-3.055634	0.044267	9.268598
-3.111866	0.008375	9.242277
-3.170490	0.015553	9.229116
-3.131008	0.077767	9.219545
-3.108277	0.117248	9.249455
-3.110670	0.094516	9.232706
-3.096312	0.161516	9.232706
-3.148955	0.177069	9.211171
-3.158526	0.116052	9.174082
-3.200400	0.068195	9.119046
-3.212364	0.075374	9.119046
-3.138187	0.087338	9.169296
-3.165704	0.147159	9.147761
-3.162115	0.093320	9.117850
-3.162115	0.033500	9.120243
-3.007778	0.003589	9.121440
-3.026921	-0.009571	9.158528
-3.101098	-0.011964	9.086744
-3.123830	0.050249	9.139386
-3.253042	0.141177	9.180064
-3.243471	0.163908	9.221938
-3.274578	0.117248	9.286545
-3.199204	0.145962	9.270991
-3.192025	0.088534	9.242277
-3.352345	0.007178	9.146564
-3.357130	0.039482	9.110672
-3.340380	0.251246	9.174082
-3.360719	0.276371	9.174082
-3.364309	0.151944	9.212367
-3.276970	-0.062213	9.160921
-3.219543	-0.113659	9.131011
-3.241078	-0.133998	9.206385
-3.379862	-0.099302	9.238688
-3.511467	0.382852	9.393025
-3.613162	0.550349	9.451649
-3.879962	0.479761	9.266206
-3.626323	0.307478	9.241081
-3.506681	0.264407	9.236296
-3.312863	0.169890	9.164511
-3.287738	0.070588	9.093923
-3.345166	0.078963	9.048458
-3.353541	0.163908	9.000603
-3.375076	0.174676	9.038888
-3.438486	0.228515	9.125030
-3.452843	0.228515	9.140582
-3.454039	0.246461	9.142975
-3.440879	0.160319	9.018548
-3.369094	0.106481	8.989835
-3.382255	0.107677	9.030513
-3.367898	0.095713	9.060423
-3.315256	0.112463	9.077172
-3.293720	0.178265	9.087940
-3.448057	0.223729	9.107082
-3.463611	0.224925	9.122636
-3.351148	0.156730	9.091530
-3.451647	0.089731	9.078369
-3.420540	0.102891	9.098708
-3.573681	0.161516	9.115458
-3.690929	0.173480	9.132208
-3.680161	0.183051	9.219545
-3.598805	0.004786	9.111868
-3.695714	0.104088	9.165708
-3.486342	0.241675	9.238688
-3.473182	0.278764	9.189635
-3.620341	0.279960	9.147761
-3.458825	0.325424	9.139386
-3.282953	0.308674	9.164511
-3.401397	0.163908	9.183653
-3.477968	0.125623	9.122636
-3.692125	0.210568	9.056833
-3.410969	0.338584	9.178867
-3.449254	0.319442	9.201599
-3.501896	0.137587	9.075976
-3.555735	0.135194	9.098708
-3.590430	0.107677	9.096315
-3.543770	0.075374	9.071191
-3.560520	-0.016750	8.928818
-3.742374	0.078963	9.075976
-3.778267	0.138784	9.041280
-3.594020	0.174676	9.017352
-3.456432	0.069392	9.096315
-3.463611	0.020339	9.062816
-3.507878	-0.026321	8.959925
-3.626323	0.035892	9.035298
-3.597609	0.083749	9.055637
-3.466003	0.137587	9.030513
-3.480361	0.114855	9.058030
-3.607180	0.108873	9.111868
-3.628716	0.123230	9.144172
-3.610770	0.173480	9.110672
-3.589234	0.153141	9.102298
-3.610770	0.061017	9.054440
-3.783053	0.021535	8.949157
-3.763910	0.050249	8.961121
-3.738785	0.058624	8.988638
-3.665804	0.029910	8.982656
-3.664608	0.046660	8.872586
-3.611966	0.102891	8.845069
-3.592823	0.101695	8.871389
-3.615555	-0.021535	8.932406
-3.604787	-0.068195	8.979067
-3.608377	-0.037089	9.001799
-3.646662	0.025125	8.971889
-3.628716	0.077767	8.985048
-3.577270	0.084945	8.941978
-3.680161	0.020339	8.977870
-3.765106	-0.003589	9.025726
-3.747160	0.090927	9.065208
-3.690929	0.297906	9.071191
-3.722035	0.102891	9.037691
-3.762714	-0.009571	8.976674
-3.750749	-0.031107	8.896515
-3.777070	0.021535	8.896515
-3.649055	0.144766	8.979067
-3.658626	0.185444	9.007781
-3.876373	0.077767	8.957531
-3.944568	0.075374	8.950353
-3.810570	0.179462	8.969495
-3.903890	0.144766	8.940782
-3.802195	0.256032	8.940782
-3.784249	0.177069	8.945567
-3.753142	0.089731	8.970692
-3.803392	0.116052	8.992228
-4.023531	0.059821	8.926425
-4.035495	0.114855	8.913264
-3.913461	0.204586	8.937193
-3.755535	0.043071	8.888140
-3.822534	-0.044267	8.953942
-3.939782	-0.055035	8.967103
-4.003192	0.002393	8.958728
-4.151547	0.178265	8.953942
-4.116851	0.161516	8.878569
-3.945764	0.100499	8.827123
-3.885944	0.143569	8.935996
-3.925426	0.160319	8.958728
-4.045066	0.168694	8.939585
-3.884748	0.139980	8.868997
-3.925426	0.111266	8.839087
-3.907479	0.066999	8.873783
-3.884748	0.118445	8.839087
-3.840480	0.166301	8.912068
-3.857230	0.190229	8.973084
-4.003192	0.136391	8.953942
-4.064209	0.100499	8.933603
-4.131208	0.102891	8.949157
-4.106084	0.095713	8.883353
-4.058227	0.130409	8.895318
-4.054638	0.161516	8.885747
-4.070191	0.186640	8.866605
-4.071387	0.149551	8.873783
-4.021138	0.037089	8.750552
-3.966103	-0.015553	8.723035
-3.890729	0.104088	8.804391
-3.878765	0.092124	8.707481
-4.009174	0.034696	8.626125
-3.920640	-0.076570	8.616554
-3.876373	-0.088534	8.670392
-3.838088	-0.096909	8.776874
-3.993621	0.110070	8.867801
-4.135994	0.212961	8.907282
-4.284349	0.185444	8.828319
-4.260420	0.135194	8.793623
-4.092923	0.075374	8.702696
-4.053442	0.108873	8.729017
-4.083352	0.151944	8.739785
-4.149155	0.270389	8.706285
-4.260420	0.297906	8.639286
-4.359723	0.263210	8.669196
-4.272385	0.234497	8.705089
-4.135994	0.239282	8.713464
-4.052245	0.288335	8.818748
-3.835695	0.296710	9.026923
-3.833302	0.290728	9.008977
-3.992425	0.319442	8.819943
-4.039084	0.363709	8.744570
-4.222136	0.363709	8.633304
-4.377669	0.281157	8.697910
-4.351348	0.278764	8.720642
-4.336991	0.370887	8.805587
-4.331009	0.343370	8.750552
-4.351348	0.305085	8.660822
-4.334598	0.174676	8.673982
-4.341777	0.252443	8.718249
-4.475775	0.356531	8.634501
-4.487739	0.364905	8.668000
-4.311866	0.311067	8.697910
-4.197011	0.319442	8.734999
-4.243671	0.287139	8.689535
-4.195815	0.186640	8.598608
-4.144369	0.220140	8.593822
-4.296313	0.250050	8.640482
-4.402793	0.293121	8.744570
-4.557131	0.332602	8.756535
-4.616951	0.327817	8.693125
-4.588237	0.275175	8.636893
-4.503292	0.192622	8.608179
-4.466203	0.179462	8.646464
-4.576273	0.205783	8.665607
-4.560720	0.198604	8.677571
-4.563113	0.299103	8.695518
-4.528417	0.295514	8.609376
-4.515256	0.257228	8.598608
-4.602594	0.179462	8.507681
-4.648058	0.232104	8.433503
-4.628915	0.337388	8.415557
-4.669593	0.366102	8.472985
-4.564309	0.306281	8.480164
-4.506881	0.289532	8.488539
-4.401597	0.193819	8.550752
-4.413561	0.256032	8.628518
-4.468596	0.350549	8.659625
-4.523631	0.330210	8.616554
-4.626523	0.358923	8.677571
-4.583452	0.498904	8.621340
-4.613362	0.540778	8.615357
-4.676772	0.453440	8.605786
-4.667201	0.464208	8.620144
-4.650451	0.417548	8.615357
-4.683950	0.396012	8.612965
-4.762913	0.242872	8.519645
-4.755735	0.166301	8.467003
-4.722235	0.205783	8.451449
-4.693521	0.284746	8.459825
-4.591826	0.387637	8.562716
-4.578666	0.332602	8.557930
-4.640880	0.233300	8.529216
-4.730610	0.259621	8.598608
-4.898108	0.284746	8.648857
-4.889733	0.382852	8.561519
-4.865805	0.364905	8.498109
-4.819145	0.269193	8.395218
-4.776074	0.247657	8.367701
-4.759324	0.266800	8.467003
-4.761717	0.281157	8.481359
-4.704289	0.323031	8.437093
-4.655236	0.375673	8.409575
-4.749753	0.364905	8.403593
-4.826324	0.367298	8.434699
-4.794020	0.404387	8.524430
-4.801198	0.382852	8.542377
-4.744967	0.374477	8.456235
-4.770092	0.305085	8.429914
-4.883751	0.236889	8.356933
-4.859823	0.321835	8.328219
-4.895715	0.337388	8.316255
-4.798806	0.289532	8.318647
-4.738985	0.325424	8.341379
-4.791627	0.382852	8.426325
-4.796413	0.352941	8.467003
-4.790431	0.285942	8.425129
-4.808377	0.387637	8.347362
-4.831109	0.465404	8.274381
-4.822734	0.467797	8.348557
-4.912465	0.403191	8.389235
-4.840680	0.411565	8.398808
-4.716253	0.413958	8.361719
-4.813163	0.278764	8.262416
-4.956732	0.212961	8.246863
-4.916054	0.297906	8.372486
-4.874180	0.379262	8.382057
-4.930411	0.427119	8.364111
-4.895715	0.528814	8.291130
-4.948357	0.476172	8.297112
-4.949553	0.331406	8.329415
-4.904090	0.306281	8.315059
-4.843073	0.281157	8.262416
-4.871787	0.355334	8.245667
-4.950750	0.384048	8.286345
-5.060820	0.318245	8.299505
-5.021338	0.287139	8.249256
-4.838287	0.354138	8.263613
-4.949553	0.344566	8.236095
-5.172086	0.429512	8.292326
-5.225924	0.457029	8.342576
-5.152943	0.457029	8.360522
-5.152943	0.473779	8.309076
-5.093123	0.458226	8.286345
-5.072784	0.459422	8.270791
-5.070391	0.410369	8.311469
-5.087141	0.386441	8.337790
-5.255835	0.379262	8.214560
-5.333601	0.418744	8.178668
-5.416154	0.459422	8.122437
-5.395815	0.466600	8.158329
-5.316852	0.452243	8.234900
-5.216353	0.435494	8.303094
-5.131408	0.467797	8.315059
-5.192425	0.440279	8.279166
-5.167301	0.421137	8.236095
-5.186443	0.391227	8.102098
-5.228318	0.381655	8.103294
-5.130211	0.372084	8.116454
-5.119444	0.391227	8.148758
-5.107480	0.425922	8.219346
-5.109873	0.480957	8.246863
-5.206782	0.425922	8.193025
-5.198407	0.360120	8.154739
-5.160122	0.397209	8.135596
-5.203193	0.421137	8.121240
-5.166104	0.443869	8.187042
-5.184050	0.366102	8.172686
-5.176871	0.345763	8.137990
-5.264210	0.404387	8.115258
-5.258228	0.468993	8.051848
-5.271388	0.479761	8.048259
-5.282156	0.398405	7.987242
-5.246263	0.385244	8.017152
-5.219943	0.419940	8.079366
-5.184050	0.514457	8.123632
-5.251049	0.480957	8.115258
-5.301298	0.378066	8.055437
-5.314459	0.388834	8.061419
-5.337191	0.418744	8.123632
-5.316852	0.419940	8.161918
-5.359922	0.446261	8.146364
-5.435296	0.418744	8.088937
-5.509474	0.384048	8.024331
-5.508277	0.406780	8.045866
-5.553741	0.459422	8.074580
-5.515456	0.477368	8.099705
-5.478367	0.527617	8.137990
-5.566902	0.538385	8.102098
-5.546563	0.501296	8.029117
-5.532206	0.494118	8.015956
-5.556134	0.545564	8.068598
-5.642276	0.489332	8.045866
-5.498706	0.375673	7.987242
-5.442475	0.361316	7.922636
-5.377869	0.419940	7.909475
